target,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,12.93,-1.3198,-2.8841,1.0041,-0.9739,3.2724,1.7372,0.712,-0.89121,0.72871,0.53757,-0.4785,-0.24806,1.4891,0.77156,-0.26858,-0.3185,0.099511,0.19682,0.14431,-0.060798,-0.7511,0.38834,0.33369,-0.36513,-0.058558,0.035644,0.54624,-0.13279,-0.15436,0.58187,1.4099,-2.1499,1.8578,-0.43873,-2.6623,-0.53651,-2.3081,0.57713,-1.249,-0.9883,-0.10078,-0.087976,-1.0699,-1.0636,1.4767,-0.72039,0.30727,-0.17027,-0.083908,0.072572,0.079612,-0.016205,-0.083066,-0.061886,-0.0227,0.13375,-0.39063,-0.42926,-0.3213,0.9987,-1.4908,-1.8286,2.8238,-1.0461,-3.3525,0.0023051,1.1451,-0.2032,-0.55022,0.69094,1.053,-0.40727,0.66903,-0.64443,0.23779,0.68781,-0.28627,0.65851,-0.96394,0.15614,0.58158,-0.23924,-0.068564,-0.19999,0.17855,-0.23332,-0.097506,-0.32618,0.72724,-0.61938,0.26731,-0.2712,-1.3239,-0.43992,0.63607,0.60695,0.56706,0.41582,0.76045,0.27984,0.44026,0.8163,-0.76733,0.66917,0.31966,1.0685,-1.1119,-0.09928,0.029708,0.022831,0.26459,-0.098959,-0.32863,0.16466,0.25066,0.15498,-0.28063,0.6182,0.014999,-1.5523,-0.23289,0.093289,-0.31954,0.86115,0.061501,0.41529,0.36384,0.42214,0.029699,-0.25893,0.8071,-0.31671,-0.23563,0.37882,0.50218,0.43151,-0.10472,-0.75669,0.30746,0.23098,0.45152,-0.15165,-0.66725,0.13244,0.3574,0.17567,-0.32561,0.24439,-0.13239,-1.6174,-0.78225,0.81716,-0.23467,-0.30485,-0.11609,0.013302,0.29745,-0.64096,0.41576,-0.1013,-0.99324,-0.27058,-0.26443,-0.20282,0.20362,-0.137,-0.26684,0.34778,0.078953,-0.61229,-0.010545,-0.24307,0.98811,-0.65999,-0.32959,-0.28634,0.32898,-0.32181,0.13303,-1.3334,-0.54337,0.83792,0.87473,-0.29319,0.0046554,-0.10573,-0.86354,0.70887,-0.32385,-0.5208,0.40987,0.72452,-1.2674,0.24614,-0.075001,-1.3145,0.42963,0.18404,-0.30795,-0.75926,-0.19116,0.046356,-0.267,0.08757,-0.29691,0.65201,-0.4502,0.41712,-0.26728,-0.31297,-0.060476,0.94488,-0.11177,0.3952,-0.79602,0.41818,0.80719,0.060947,-0.037333,-0.010128,0.28369,-0.25269,0.93357,0.31026
1,12.829,-0.056312,-3.9406,1.063,-1.2486,3.1336,1.7405,0.58298,-0.77987,-0.58548,0.6747,-0.66151,-0.35663,0.86946,1.0101,-0.34345,-0.43031,-0.69836,-0.19419,0.009192,-0.63184,-0.1142,0.00069769,-0.50492,-0.18338,0.047451,0.12711,0.18295,-0.24376,0.057773,0.32424,0.67168,-1.6143,1.7241,-0.086439,-3.5601,0.083363,-2.1243,-0.22852,-0.57198,-0.97712,0.27065,-0.3232,-0.3694,-1.7012,0.9544,-0.42274,0.54427,0.21733,0.049553,0.23847,0.08137,0.4384,-0.26439,0.12431,0.82505,-0.14404,-0.61271,0.02891,-0.18424,-0.15919,-2.6435,-1.6628,2.8469,-1.1851,-2.8011,-0.40328,2.1407,0.11848,0.2586,1.1488,1.4855,-0.28016,-0.1181,1.279,0.12665,0.51996,0.68383,0.51084,-0.40567,0.37519,0.21421,0.66597,0.13208,-0.38789,0.14403,-0.72989,-0.0063744,0.38801,0.64552,-1.8751,-0.46481,-0.15085,-0.80585,-0.73791,1.2446,1.4187,-0.1314,0.98071,0.81651,0.99697,-0.51619,-0.32783,0.2795,0.17768,-0.80405,0.98258,-0.80418,0.23517,0.4867,-0.58789,-0.064543,-0.16375,-0.19106,0.15724,0.094595,-0.14026,-0.43766,0.80837,0.039207,-2.5126,-0.16344,1.5025,-0.78706,1.5535,0.60937,0.20829,0.27954,-0.081339,-0.16912,-0.75684,0.11769,-0.72554,-0.32864,0.71447,-0.31613,0.035568,-0.48257,-0.28406,0.36215,-0.58504,0.44391,-0.38144,-0.55047,-0.073405,0.36879,0.38825,0.050234,0.017476,0.082375,-1.7466,0.37647,1.8732,-0.60685,-0.0037392,0.27452,0.065883,0.70356,-1.0121,-0.46988,-0.22951,-0.88687,0.065156,0.34596,0.17977,0.87772,-1.0222,-0.0013485,-0.075384,0.50057,-0.56769,-0.056371,0.49963,0.17873,-0.025616,-0.038146,0.11052,0.2918,0.28705,-0.34621,-0.99739,0.11291,0.97469,0.68415,0.26161,0.071392,-0.062156,-1.117,-0.023323,0.3142,-0.54539,0.62577,1.3228,-0.59059,-0.79112,0.34969,-0.69358,0.1052,0.26737,-0.0845,0.29559,-0.3659,0.59802,-0.38321,-0.04973,0.32199,0.64826,-0.38976,-0.33908,-0.066299,-0.017779,0.065578,0.83781,-0.087346,0.054149,-0.42857,-0.058886,0.76719,0.027421,-0.11789,-0.055985,0.22966,-0.78899,0.12965,0.86385
1,13.754,0.29399,-3.7814,1.024,0.040387,3.2328,1.9186,-0.0022831,-0.4709,-0.40639,0.5071,-0.83987,-0.089201,0.6804,0.3284,1.0406,0.60236,-0.27346,0.78262,0.60698,-0.15027,-0.3614,0.10895,0.12273,-0.58457,-0.48612,0.088384,0.26779,-0.075834,-0.63857,-0.41718,1.4455,-1.186,1.7255,-0.79688,-3.2179,-0.14356,-1.5818,-0.74743,-0.5653,-1.4153,0.52042,-0.5488,-1.0002,-1.0409,1.3396,-0.72839,0.43315,-0.37771,-0.23541,-0.024213,0.24212,0.15386,-0.52836,0.0032368,0.68147,-0.57948,-0.43173,-0.30731,-0.3518,-0.13788,-3.2431,-1.3606,2.814,-1.7702,-3.305,0.39562,1.201,0.10904,0.51619,1.131,0.84429,-0.15472,0.74259,0.47458,-0.064509,-0.23997,-1.0459,0.30234,-0.91414,-0.14272,-0.29204,0.27809,-0.1571,-0.026328,0.39598,-0.059238,-0.39916,0.40974,0.25277,-1.0205,-0.028881,-1.2165,-0.90075,0.55868,0.87456,0.077978,0.68877,1.2479,0.39607,0.63562,-0.022605,0.37858,-0.57577,0.21062,0.75508,0.38308,-1.915,0.62166,-0.070264,-0.78356,0.040129,0.15867,0.56812,-0.35215,0.31091,0.50811,-0.044746,0.2966,1.1919,-2.512,-0.28427,1.3232,-0.82337,0.78975,-0.24348,0.12123,0.92388,-0.5888,-0.43054,-0.20134,0.47142,-0.70847,-0.060596,0.7873,0.50831,0.52527,-0.47061,0.02804,0.33924,-0.88868,1.3373,-0.15855,-0.5946,0.1478,0.41847,0.61702,-0.30564,0.57239,-0.13297,-2.2612,0.38568,1.0489,-0.68597,0.18479,-0.079333,0.056916,0.33111,-0.63689,0.32329,0.47664,-1.1161,0.49707,0.76135,0.30326,0.79447,-0.89178,-0.54951,0.097929,0.37787,-0.83372,0.27322,0.43303,0.02792,0.34237,-0.48334,0.0048083,0.37494,-0.31027,0.26297,-0.24656,-0.27826,1.015,0.59371,0.69771,0.62218,-0.099662,-0.23063,0.68895,-0.27486,-0.49513,0.97254,0.99071,-1.0878,-0.5533,-0.09089,-1.3886,0.31758,0.81686,0.10966,-0.4669,-0.17395,1.1545,-0.52317,-0.24967,0.18245,0.65874,-0.32948,-0.75315,0.17139,0.19608,-0.14939,0.83268,0.13347,0.32642,-0.28057,0.33249,0.9417,-0.91665,-0.27701,0.15082,-0.2045,-1.2035,0.31483,-0.15047
1,14.684,0.37236,-4.2599,-0.20624,1.6757,3.1094,1.061,1.1068,-0.80005,-0.090317,0.40272,-0.48588,0.59134,0.87872,0.24574,0.32943,-0.22608,0.072994,0.45321,-0.2725,0.41828,-0.049206,-0.21478,0.016875,-0.21351,-0.79589,0.2368,0.28611,-0.26084,-0.039765,-1.8906,2.8007,-1.8801,1.3983,0.35788,-3.4541,-1.0687,-0.95557,-0.34391,-0.31077,-0.95189,-0.034074,-0.3941,-1.5279,-0.06779,1.5911,-0.012588,-0.24689,-0.24521,0.81103,-0.51809,-0.27898,0.34711,0.59847,-0.47306,0.00037825,0.32266,0.056269,-0.16392,-0.31698,-1.3795,-2.8248,-0.87409,1.6992,-0.3491,-2.9755,0.19357,0.19908,0.51707,1.0455,0.35536,-0.087612,0.089705,1.1766,-0.079539,0.20123,1.012,-1.4804,0.56189,-0.27044,-0.37356,-0.1204,0.015067,0.21374,0.67032,0.18564,-0.075987,0.1935,-0.037357,0.30477,-1.9581,0.57677,0.20205,-2.097,1.5329,1.8267,-1.7285,1.0736,1.1686,-0.38465,-0.43007,0.114,0.89288,-0.1861,-0.37582,0.74338,0.19302,-1.1958,-0.61445,1.0083,-0.52571,-0.71513,0.2131,0.3262,0.43611,-0.37969,-0.435,0.37596,-0.081342,-0.17433,-2.1183,-0.48955,2.3452,0.15655,0.070957,0.20864,-0.41615,0.19865,0.018219,-0.62763,0.19915,0.22583,-0.19711,0.050303,0.49678,0.15955,0.30168,0.049547,-0.18166,0.57023,0.05204,0.33063,-0.30748,-0.47238,-0.23046,-0.0080548,-0.48048,-0.01222,0.84873,-0.75036,-1.417,-0.53853,1.0675,-0.49808,-1.2064,0.77751,0.31961,-0.85704,0.41495,0.17071,0.096211,-0.33799,-0.31354,1.0262,-0.41717,0.75217,-1.237,-0.28222,0.56619,0.54967,-0.46953,-0.90863,0.36079,0.37217,-0.56705,-0.392,-0.19241,0.27988,0.23644,0.15779,-1.1158,-0.90747,0.73972,0.16341,-0.21047,0.58755,-0.17235,-0.12007,0.40805,-0.26742,-0.61408,0.62131,0.30603,-0.97481,-1.1807,-0.97168,-0.82393,-0.12691,0.47708,0.0045047,-0.438,-0.83507,0.92804,-0.65262,0.075145,0.50181,0.4239,-0.30493,-0.098959,0.036199,-0.12124,0.073044,-0.033543,-0.023725,0.55087,-0.1311,0.83428,0.75757,-0.94766,-0.11945,0.34929,0.12245,-0.20177,0.012477,0.66187
1,14.211,-0.12931,-3.1131,1.1634,-1.3935,4.4528,1.7168,-0.087976,-0.40059,-0.25299,0.67933,-0.74224,-0.6609,1.246,0.15841,0.28276,-0.35104,0.029144,0.069118,0.42824,0.087905,-0.31743,-0.10732,-0.27462,-0.42818,-0.4775,0.028315,0.342,-0.0096395,-0.43042,0.54905,0.96597,-1.0193,1.3619,-1.0224,-2.5212,-0.39448,-2.0771,-0.028078,-0.83637,-1.1608,0.036265,0.1796,-1.2169,-1.0821,1.8766,0.032234,0.13075,0.16119,0.090854,0.4786,-0.19649,0.29699,-0.058706,-0.063347,0.47428,-0.29531,0.071315,-0.62769,-0.3347,-0.84307,-2.5519,-1.969,2.7441,-1.0811,-3.8332,0.26405,1.3272,0.12322,0.26536,1.2098,1.4399,-0.046089,0.70579,0.17489,0.88937,0.46669,-0.29859,0.62825,-1.3992,-0.44262,0.50329,-0.072025,0.26451,0.123,0.49016,-0.3838,-0.10459,0.26896,0.41273,-1.5073,-0.48761,-0.32494,-0.7905,-0.46579,1.0907,0.89305,0.2383,0.73623,0.97174,0.92707,-0.57644,0.10354,-0.1804,0.61225,0.96618,0.31966,-1.9642,-0.01831,-0.41533,-0.82333,-0.29911,0.099931,-0.07098,0.56955,-0.1291,0.25328,-0.31824,0.85796,0.19023,-1.5707,-0.62182,1.1699,-0.24369,0.44599,0.63286,-0.0020136,0.59679,0.081362,-0.11837,-0.97048,0.23458,-1.2077,0.15304,0.58722,0.11728,-0.016114,-1.1342,0.25537,0.0033289,-0.30922,0.76005,-0.44961,-0.36191,-0.32226,1.0029,0.02672,-0.31068,0.17613,-0.1074,-1.6685,0.83852,0.49784,-0.82461,0.10229,-0.0377,0.084069,0.79329,-0.86293,-0.30009,0.47325,-1.1207,-0.10652,0.22974,-0.22811,0.61576,-1.1238,-0.69952,0.34829,0.21777,-0.44746,0.3655,0.65947,0.24313,-0.42854,0.25139,-0.23433,0.04094,0.45009,-0.36563,-1.0468,0.48421,0.61207,0.040475,0.24215,0.099545,0.37394,-0.95456,0.38423,-0.29655,0.13924,0.21707,0.97684,-0.75837,0.0031818,0.037804,-1.1357,0.10283,0.329,-0.32991,-0.34949,0.34302,0.53493,-0.26415,-0.37349,0.18102,1.0593,-0.28597,-0.18127,-0.26136,0.53506,-0.76165,0.7953,-0.15137,0.77013,-0.81187,0.094102,0.43936,-0.24533,-0.43417,-0.18823,0.85818,-1.0406,1.2174,-0.06258
1,13.377,0.60296,-3.3619,1.6177,-0.80513,3.9904,1.3413,0.13757,-1.1242,-0.38446,0.54773,-0.89182,-0.011435,0.98108,0.75051,0.12987,-0.3448,-0.079874,0.069789,0.010459,-0.18128,0.064728,-0.79755,-0.057238,-0.27439,-0.26552,0.25572,0.26657,-0.36867,-0.18432,0.72609,0.87963,-1.3538,1.4697,-0.3697,-3.1538,-0.31323,-2.0192,-0.003745,-0.7571,-0.87674,0.058113,-0.12606,-0.82502,-1.3993,0.59205,0.070827,0.92843,-0.25283,-0.18913,0.4113,-0.35682,1.0582,-0.75605,0.2487,0.51829,-0.52598,-0.20254,-0.2921,0.43097,0.51848,-3.7309,-2.2355,2.9041,-2.2794,-3.2634,0.88547,1.3571,0.50076,0.6058,1.3126,1.5515,-0.40712,0.78046,0.55765,-0.30466,0.66177,0.41911,0.17745,-0.6429,0.58573,0.38194,0.17348,0.059049,0.24573,0.43933,-0.64348,0.22758,0.50208,0.61735,-1.4221,-0.22638,-0.60325,-0.87649,-0.71196,1.0595,0.7425,0.74199,0.56127,0.73511,0.99503,-0.91323,0.093406,0.36695,0.16123,-0.25342,0.27578,-0.95916,-0.27803,0.04995,-0.45358,-0.050387,-0.16775,0.37716,0.2098,-0.16507,-0.056552,-0.34872,0.66303,0.078505,-2.167,0.15745,0.71728,-0.079424,1.1773,-0.28243,0.34594,0.12399,-0.33304,-0.24529,-0.95956,-0.20258,-0.72052,-0.045334,0.0070963,-0.63202,0.22073,-0.41656,-0.4365,0.47854,-0.46681,0.28187,-0.42219,-0.56401,-0.25962,0.70793,0.07449,-0.44964,0.40564,-1.0261,-1.5558,-0.29508,1.1005,-0.34277,0.1066,0.020109,0.78831,0.10883,-0.62568,0.10587,-0.15988,-0.52695,-0.32846,-0.037063,0.26295,0.63651,-0.28753,-0.57665,0.11486,0.37046,-0.76741,0.48708,0.37222,0.14468,-0.093716,-0.57229,-0.034671,0.80805,-0.20668,-0.094877,-1.2095,-0.60436,1.5433,0.014027,0.30667,0.66264,-0.13488,-0.12256,0.37954,0.062029,-0.20589,0.87857,0.48889,-1.1021,-0.27184,0.087134,-1.0627,0.37128,0.036901,-0.0067913,-0.019196,-0.20909,0.47079,-0.69451,0.073481,0.46943,0.91122,-0.91147,0.051116,0.30312,0.082014,0.10371,0.54415,0.69266,-0.47912,-0.17728,0.45398,0.0098654,-0.13944,-0.38133,-0.24738,0.064015,-0.20855,0.37637,0.18619
1,14.496,-0.15451,-3.0233,0.41285,-0.60755,3.7167,1.38,0.27928,-0.94924,-0.25622,0.42272,-0.65298,-0.22119,1.8975,-0.044127,-0.0085307,0.23428,-0.51935,0.41877,1.3846,-0.11323,-0.11713,0.35032,0.11475,-0.32842,-0.20812,-0.079466,0.3053,-0.67866,-0.20432,0.42632,1.6064,-1.3543,1.8805,-1.3165,-2.55,-0.21791,-2.1855,-0.25443,-1.0641,-0.36009,-0.021113,-0.18527,-1.4761,-0.51564,1.2888,-0.47828,0.80127,-0.038438,-0.69861,0.20234,-0.13868,0.31833,-0.72246,-0.19317,0.73256,-0.20757,-0.5757,-0.14089,-0.24929,0.1592,-2.9644,-2.084,3.527,-1.7828,-3.2234,0.50447,1.1448,0.57694,0.2388,1.1276,1.1166,-0.41346,0.87907,0.00061362,1.179,-0.11399,0.092008,-0.54091,-0.74543,-0.020203,-0.98054,0.28362,0.27693,-0.23368,0.0061556,-0.1288,0.369,0.43704,0.33581,-0.31679,-1.2517,-0.50514,-0.4656,-0.2171,0.71349,0.62557,0.40838,0.7398,0.8721,0.30088,0.13828,-0.27058,-0.26691,0.59026,-0.30857,1.2876,-1.8547,0.41338,-0.84078,-0.47613,0.064499,0.19325,0.35148,-0.13977,0.36003,0.1033,-0.17581,0.69715,0.81257,-2.1162,0.13266,0.27126,0.11374,0.42743,0.035744,0.27725,0.029526,-0.011751,-0.65854,-0.18954,0.1949,-0.76114,-0.077694,0.57205,-0.26499,0.23967,-0.29386,-0.030631,0.66834,-0.24635,0.97062,-0.69208,-0.15298,0.28902,0.50305,-0.12434,-0.3815,0.72055,-0.67958,-1.9321,0.27287,0.71029,-1.5514,-0.002184,-0.49369,0.50435,1.0179,-0.62393,0.16868,-0.27541,-0.70609,0.20511,0.5548,-0.20528,1.2235,-0.91928,-0.31132,0.22821,0.33577,-0.20937,0.64865,-0.30737,0.14602,-0.25912,-0.76156,0.2695,0.010074,-0.0044408,0.044425,-1.2362,-0.40299,0.80978,-0.052122,0.29316,0.32901,-0.076376,0.064419,0.46307,0.26976,-0.26076,1.1065,0.42835,-1.5667,0.38546,0.041762,-0.77996,-0.36724,0.19223,-0.24987,-0.44566,-0.13156,0.42562,-1.1383,-0.55102,0.87694,0.66487,-0.38506,-0.10992,-0.082298,-0.027031,0.18944,0.89842,0.2238,0.58848,-0.33273,0.57315,0.088056,-0.05467,-0.53266,0.27644,-0.39781,-0.52543,0.2984,0.31531
1,14.421,0.04245,-4.1227,0.87263,-0.94567,3.8046,2.2764,0.17653,-0.2132,-0.36666,0.60686,-0.24311,-0.43394,0.52099,0.54526,0.68179,-0.60706,0.24242,0.25321,0.60232,0.35782,-0.00039833,-0.013811,-0.049788,-0.2855,0.01214,0.0051429,-0.10983,0.044121,-0.37477,0.099098,1.1553,-1.2525,1.3959,-0.21274,-3.3093,-0.29252,-1.7591,-0.28591,-0.61629,-1.4899,0.41703,-0.47861,-0.71305,-1.0419,0.3637,0.46206,-0.046781,0.077467,-0.57759,-0.050256,0.05994,0.33401,-0.3132,-0.35881,0.047405,-0.075005,-0.081207,-0.18237,-0.48479,-0.70074,-2.2839,-2.2301,3.5456,-0.92224,-3.857,-0.6216,1.4532,-0.13562,0.60167,0.68237,0.59471,0.24158,0.67643,0.27844,-0.0013419,0.21894,-0.24668,-0.030027,-0.47933,-0.57491,-0.3947,0.079976,-0.15273,0.17343,0.44842,-0.25153,-0.20677,-0.2659,0.8408,-1.1786,-0.0075694,-0.56015,-1.2836,0.80267,0.46101,0.6824,0.19805,0.90972,0.25594,0.87967,-0.086102,0.67454,-0.5674,0.02598,0.056448,0.32193,-1.1291,-0.043787,0.096595,-0.62554,-0.099095,0.13202,0.63003,-0.15962,0.29446,0.40515,-0.38355,0.32617,0.74166,-2.0904,-0.83198,1.6201,-0.24326,0.21424,0.098589,0.4823,0.90038,-0.58671,-0.04509,-0.52059,0.81911,-0.7648,-0.54932,0.99313,-0.17281,0.15685,-0.28342,0.24929,0.51326,-0.014535,0.68009,0.32302,-0.31095,-0.10548,0.15378,0.56686,-0.099159,0.46201,-0.18854,-2.0176,0.011133,0.91317,-0.73919,-0.71065,0.51164,-0.45969,0.91921,-0.29077,0.0028475,0.50006,-1.1503,-0.1009,0.54883,0.12509,0.96994,-0.69385,-0.39896,0.15575,0.8672,-0.15348,0.083082,0.23008,0.09614,-0.44913,-0.31581,-0.028394,0.13902,-0.33185,0.38187,-0.81444,-0.19602,0.64755,0.39223,0.74997,-0.035599,0.39741,-1.02,1.0199,-0.22642,-0.1826,0.45936,1.4366,-0.90678,-0.94404,-0.13139,-0.8067,0.19682,0.38206,-0.15713,-0.6259,0.013361,0.046111,-0.49379,-0.49031,-0.14553,0.70492,0.029745,-0.3196,-0.26592,-0.21128,-0.19385,1.5357,0.1227,0.48923,-0.37549,0.51552,0.82892,-1.1828,0.17024,-0.22666,0.45147,-1.1087,0.21213,0.5873
1,14.772,-0.16221,-4.4888,0.95129,0.90106,3.2884,1.3623,1.417,0.31401,0.63316,0.058301,0.033,0.32952,1.0171,0.94462,0.50418,-0.33373,0.37522,0.67279,0.037896,0.5949,0.32421,-0.059295,0.11965,-0.21965,-0.35873,0.40289,0.10527,0.12294,0.19483,-0.97542,2.5407,-1.5332,1.1352,1.0045,-3.3842,-0.73666,-0.94807,-0.59342,-0.48886,-0.63399,0.19006,-0.25352,-1.5901,-0.35967,1.1421,0.28214,0.037889,-0.38603,0.15723,-0.055734,-0.10201,0.38131,-0.014753,0.074903,0.31287,0.011668,-0.10349,-0.052887,-0.37593,-1.1628,-1.2416,-1.2976,1.6973,-0.58316,-3.2701,0.19217,0.01916,-0.88646,0.51805,0.72386,-0.84068,0.0066488,0.93466,-0.58882,0.60521,0.61904,-1.2722,0.69105,-0.81787,-1.2517,-0.093355,-0.30568,0.70819,-0.2556,-0.36435,0.44829,0.10269,-0.36676,0.13514,-1.1,-0.43814,-0.46275,-1.2048,1.063,0.71496,-1.444,0.2589,1.1076,-0.20392,-0.94409,0.5081,0.90979,-0.5428,-0.087543,0.41883,0.93488,-1.3581,-0.54798,0.61548,-0.5716,-0.96276,0.16848,-0.31866,0.21533,-0.38969,-0.32664,0.4502,-0.38084,-0.13138,-2.3067,-0.64,1.7882,-0.57199,0.051996,0.10665,-0.82648,1.274,0.20086,-0.65078,0.30328,0.40818,-0.27068,0.29735,0.97545,0.28058,-0.3337,0.04581,-0.45123,0.95444,-0.46755,0.22445,0.0083295,-0.2603,-0.42964,-0.35381,-0.097804,0.28546,-0.018445,-0.50145,-2.0555,-0.11527,1.2414,-0.76901,-0.61043,0.28232,0.12077,-0.51723,0.17011,0.17175,0.81274,-1.0805,0.11182,1.3164,-0.93628,0.38327,-0.79708,-0.83339,0.39763,0.84207,-0.30572,-0.55722,0.80033,0.49242,-0.3154,0.27242,-0.60821,0.32144,0.69547,0.28524,-0.54028,-0.66295,0.84219,0.33067,-0.070177,0.92307,-0.62228,-0.44799,1.3548,-0.55534,-1.0116,0.89027,0.29616,-0.43915,-0.94377,0.080605,-0.66191,0.2228,0.6115,-0.13084,0.15025,-0.53582,0.2218,-0.16756,0.795,-0.26656,0.66076,-0.24287,0.24698,-0.23519,-0.26034,-0.4157,0.47719,0.30066,0.5527,-0.086547,0.72877,1.0516,-1.0905,0.0022009,-0.0041362,0.71376,-0.40506,-0.3633,0.57476
1,14.434,0.32875,-4.2098,0.44331,0.15003,3.3484,2.3975,0.83526,-0.32806,0.64032,0.31866,-0.50784,0.31309,0.73993,1.3448,0.53483,-0.5118,0.26754,0.41534,0.62906,0.086166,-0.049521,0.46486,0.414,-0.46726,-0.10785,0.44736,-0.05161,0.085468,0.12446,-0.60846,2.025,-1.0947,1.7537,0.36494,-3.4514,-0.41667,-1.4828,-0.51565,-0.57925,-0.86073,0.52757,-0.83732,-1.0141,-0.57503,0.26579,0.19388,-0.42884,0.066684,-0.36277,0.29667,-0.21267,0.13852,-0.045443,-0.12092,0.31028,0.44387,-0.19982,-0.39692,-0.036606,-0.14968,-1.8607,-2.0674,2.7602,-0.87472,-3.6569,-0.5708,0.91245,-0.48098,0.4318,-0.15358,-0.15498,0.43,0.80567,-0.22633,-0.11099,0.20723,0.0016103,-0.30974,-0.2908,-0.58054,-0.085365,-0.3478,0.13359,0.12008,-0.020409,0.11406,-0.27528,-0.075718,0.038063,-1.219,-0.22027,-1.1223,-1.585,1.4652,0.48508,-0.95622,0.081229,1.0423,-0.16322,-0.032608,0.26391,1.4469,-0.98604,-0.41471,0.4525,0.57667,-1.422,0.12406,0.46958,-0.55908,-1.0765,0.23352,0.56871,-0.56068,-0.55869,-0.19913,0.33251,-0.37131,0.27012,-2.4555,-0.8116,1.6439,-0.79246,0.31067,0.0063819,0.09451,0.92352,0.33302,-0.23921,-0.013654,0.51297,-0.49707,0.068168,0.78777,-0.13874,0.32169,-0.016159,-0.18242,0.16948,-0.38506,0.96037,0.12068,-0.67411,-0.18944,-0.12215,-0.20786,0.039165,0.20216,-0.16379,-2.0746,-0.35866,0.99231,-0.58864,-0.33757,0.65296,-0.86192,0.80815,0.031305,0.5478,0.41615,-0.9746,0.36295,1.1303,-0.83789,0.982,-1.0088,-0.3832,0.46971,0.88464,0.10375,0.095915,0.10839,0.035513,0.38615,-0.32365,0.20562,0.084348,-0.18814,0.27864,-0.89521,-0.49384,1.0004,0.80217,0.028736,0.13024,-0.3623,-0.51468,1.1807,-0.72951,-0.19209,0.54747,0.65695,-1.2004,-0.72547,0.37847,-0.63958,-0.06346,0.63116,0.36855,-0.39183,-0.094277,0.81552,-0.0092578,-0.31515,0.13261,0.5457,0.2695,-0.032068,-0.22766,0.061977,-0.017759,0.93953,0.19344,0.69051,-0.25804,0.67305,0.46776,-0.86656,-0.37494,0.21143,0.29534,-1.1189,0.53805,0.23052
2,13.075,-0.45658,-0.93127,-4.4421,-1.1096,0.85801,1.6978,0.98331,-2.5416,1.8054,1.2914,-0.65049,-0.23885,-1.5059,-0.31812,0.65882,0.081112,1.3525,0.8249,-0.23458,-0.88321,-0.9793,0.1925,-0.33219,-0.25269,0.54154,0.76987,0.24836,-0.24784,-0.97606,1.4806,2.2845,0.99412,0.63278,1.1343,-0.49525,-0.68835,-0.72238,1.2361,-1.1205,-1.6296,1.5482,-1.2307,1.0995,-0.039076,0.27209,-0.083175,-0.35623,1.1204,0.88233,-0.54549,-0.92968,-0.55697,0.8538,0.41382,-0.44497,-0.77704,-0.080397,-0.32256,-0.0010169,2.7775,-3.5542,0.88967,2.953,0.013337,-2.8477,0.98513,-0.22594,-0.12156,-0.9414,-1.2824,-1.3193,0.83059,0.51131,0.87166,1.0982,0.68074,-1.0231,-1.0236,0.13375,0.7323,-0.57331,-0.63939,0.48927,-0.1029,0.78215,-0.82837,-0.40288,0.29492,0.38847,1.7828,-0.75462,-2.7298,-0.33082,-0.094214,-0.25023,-1.36,0.033506,-1.1443,-0.28982,0.46076,0.49755,-0.24791,-0.013014,0.48422,1.3764,-0.43414,-0.29665,-0.34047,-0.41791,0.1189,-0.30255,0.28064,-0.24062,0.22884,-0.25549,-0.19137,0.036395,0.62884,0.93193,0.0014252,-1.6499,-1.4042,-0.10627,-0.46424,-0.22036,-0.079781,-0.52204,0.053277,-0.10656,-1.0659,0.63055,1.5396,0.32832,0.10642,0.62754,-0.17498,0.50177,-0.8853,-0.25993,0.44225,-0.66277,0.44842,-0.079694,-0.085151,-0.16109,0.6324,0.057844,-0.2116,-0.14277,0.95241,-0.66032,-2.0924,-0.54435,0.66906,-1.1414,1.1505,-0.049069,-0.019302,0.84531,0.3692,0.68002,-0.60798,0.062244,-0.65082,0.70233,-0.035866,-0.053405,-0.33598,-0.36134,0.25794,-0.13859,0.22094,-0.3621,-0.0070321,-0.28415,0.42875,-0.37305,0.12766,-0.26936,-1.1535,-0.12319,-0.57936,0.65384,0.89624,-0.17428,0.10187,0.2075,0.77731,-0.20768,0.21876,0.074143,0.21615,-0.34222,0.2909,-0.0021461,0.23029,-0.053774,-0.21206,0.15628,-0.23978,-0.69868,-0.47699,0.75378,0.092802,0.02103,-0.57193,-0.2589,-0.79019,0.24572,0.19779,0.15075,0.20459,-0.6448,-0.17752,-0.32588,1.1726,0.29768,0.51574,0.41796,-0.91428,-0.74273,-0.11011,-0.045158,0.14215
