target,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43538,603.29,-496.43,2384.5,-474.82,-2900.5,-1394.2,-729.38,879.29,-22.61,-1102.2,441.01,65.245,-721.54,-462.23,1726.5,-469.88,-13.369,-10.477,-686.01,-67,158.57,116.49,-33.979,-175.63,219.41,181.18,-331.06,0.80931,119.27,-4031.2,-1948.7,-1819.4,529.86,-678.15,984.73,836.58,812.58,-798.88,-254.12,663.68,-126.86,-75.164,760.26,248.37,-707.7,323.07,-107.42,254.52,168.95,44.785,-140.92,-289.75,139.78,51.445,109.21,25.26,80.227,76.085,-47.485,-1890.9,1312,1215.6,-890.96,1117.5,1821.3,840.37,-579.11,623.93,135.17,208.12,16.607,88.169,-230.04,494.5,-339.67,-447.64,-355.34,219.3,21.634,-206.87,-44.3,169.54,64.597,-58.812,-164,-22.123,-76.133,152.21,-40.94,214.28,-189.2,1305.2,1578.6,608.81,-943.62,81.17,63.319,-349.81,365.3,-267.92,80.529,-386.2,60.699,-463.07,-724.83,-13.597,421.26,321.43,156.99,119.54,-41.776,17.13,245.69,-38.644,-8.5588,-77.572,94.163,-104.84,-83.983,1378.6,659.99,-462.06,-564.48,-669.12,456.75,-166.42,-410.34,-193.75,-327.57,-225.86,-357.89,207.57,-197.49,-173.44,251.04,-55.946,-51.483,-42.284,536.11,68.158,161,-21.823,-261.38,1.3817,12.985,9.1057,69.578,-120.84,10.255,222.52,326.16,-14.087,-246.37,-330.39,-528.33,-415.26,-87.927,77.716,168.81,-153.12,-192.61,183.95,120.53,201.19,10.267,-74.747,250.81,131.36,119.8,-70.723,21.303,26.728,-59.76,153.42,-339.04,8.6116,112.82,124.46,-136.21,762.66,423.44,-806.08,-782.76,60.639,-252.9,301.3,-31.631,-350.82,253.01,185.39,153.19,52.956,278.15,-1.9715,126.95,170.67,-117.94,-49.181,-26.069,123.93,-73.99,-148.95,-55.587,110.23,-94.597,-156.6,254.16,-137.92,-24.99,-47.964,321.87,1.6637,-763.3,-221.54,325.05,-88.724,21.008,179.58,282.69,-96.674,-3.0868,326.53,25.562,56.184
1,43316,76.797,-698.86,1409.2,-834.34,-2807,-1551.9,-792.66,131.35,438.42,-1225.2,-28.618,377.38,-588.9,-768.85,1320.3,-346.57,-19.659,-158.53,-584.01,79.929,248.45,57.819,49.25,-83.308,153.96,81.519,-281.1,4.2502,15.677,-4411.7,-1034.1,-1370.1,1113,-446.48,1463.5,1037.2,1012,108.41,-596.56,1185.3,546.06,-218.99,769.32,724.2,-608.89,425.19,10.085,93.356,218.51,201.8,-188.97,-200.99,22.588,110.56,27.474,-140.89,91.291,136.19,-121.39,-1624.8,1723.5,2037.8,-859.89,1054.1,1412.5,1113.6,-934.63,162.73,469.78,-255.36,-414.05,-11.34,-269.07,-92.738,-298.12,-117.31,-262.29,-47.648,33.933,-186.75,-161.9,93.008,161.13,-150.98,-205.56,-53.719,62.004,78.276,42.469,701.2,-153.2,889.4,984.89,291.71,-1124.9,-733.24,-74.144,-531.92,-169.82,-450.42,8.9268,-289.67,-312.73,-230.55,-485.37,91.17,437.99,29.302,134.11,73.06,-62.264,19.618,94.949,112.74,31.404,37.247,133.61,-102.73,-64.668,1332.4,700.09,-841.18,-1125.2,-1004.1,431.75,-159.15,-362.7,6.5329,-74.256,-134.8,-181.46,571.28,201.59,-200.06,283.05,3.2306,-117.13,-307.07,413.61,43.105,62.304,9.8333,-230.5,-29.333,-29.138,124.3,131.43,-240.67,-13.212,34.739,343.7,-318.97,-691.52,125.17,-360.92,-228.36,197.16,445.26,541.29,76.209,127.68,206.61,122.87,290.92,-171.44,-33.248,251.89,76.586,-68.314,-24.909,-34.227,113.28,-2.816,135.12,-277.26,6.0674,92.646,-24.51,-5.3484,342.73,339.72,-832.36,-1032.8,249,193.48,258.84,318.9,-277.11,131.55,160.88,65.117,-47.333,-141.34,-138.49,-30.458,102.61,-133.12,-10.849,-17.615,107.94,-63.558,-132.24,22.472,-19.023,26.147,-42.48,15.901,-112.42,8.6298,-396.65,119.01,282.05,-493.93,-141.5,626.11,-25.321,47.087,214.19,77.161,-99.919,-307.11,36.985,-127.37,-78.136
1,43291,245.41,-450.33,2111.8,-495.05,-3078,-1572.6,-631.4,753.3,141.45,-1239.1,283.04,105.42,-742.25,-448.68,1404.2,-457.59,18.569,13.326,-702.31,-157.2,190.42,101.41,-7.7476,-201.09,134.73,252.44,-337.26,-48.393,124.02,-3885.1,-1416.4,-1808.2,552.9,-521.63,1253,1082.2,885.16,-631.64,-282.32,851.44,57.033,-62.8,834.84,427.26,-995.33,154.87,-169.12,232.63,188.43,-31.015,-200.78,-234.55,130.88,132.51,32.274,25.068,54.065,112.07,-53.179,-1385.9,1612.4,1506.4,-1003.6,1283.1,1775,831.07,-759.2,517.76,91.816,105.63,-5.2445,8.4604,-271.46,216.08,-464.84,-483.5,-304.72,312.58,133.81,-91.467,29.6,157.56,87.019,-45.386,-141.45,-50.515,-34.351,80.841,73.098,467.94,-159.79,1136.1,1356.5,304.35,-1131.6,-299.7,153.82,-574.18,297.1,-332.78,-81.593,-384.55,-118.44,-278.44,-709.76,-28.281,621.99,425.81,269.74,150.2,35.889,-75,209.16,-35.155,-42.167,-70.828,126.97,-47.839,-214.52,1317,742.11,-760.51,-881.8,-818.01,350.39,-243.63,-381.12,-67.643,-322.23,-94.603,-346.21,264.26,66.177,-155.19,472.43,-24.745,-9.3519,-65.037,507.4,97.254,58.343,-37.615,-421.23,9.6192,-58.248,-77.521,139.01,-144.43,-7.3894,193.85,204.85,-75.567,-408.1,-262.38,-481.85,-266.42,97.444,181.89,191.11,30.597,-5.1495,313.86,160.77,180.17,161.44,58.195,161.6,109.88,-82.274,-90.346,-98.759,-6.7778,-138.5,210.62,-275.88,-88.058,153.73,145.45,-60.797,509.26,296.49,-737.18,-819.94,167.02,-34.4,300.72,217.1,-360.61,265.36,265.98,195.61,8.2307,130.76,-36.846,362.45,291.2,-323.19,-250.54,-185.09,82.731,-11.897,-227.9,-66.144,135.7,68.719,-178.99,249.53,-32.458,-38.865,-293.93,167.77,145.94,-501.59,-108.49,435.88,-90.842,77.972,276.73,185.89,-96.584,-110.71,215.23,-138.35,-91.815
1,42322,1590.3,-682.55,2175.3,373.39,-2903,-1801.8,-270.34,745.45,474.18,-967.04,-161.33,11.594,-637.79,-188.31,1556.3,-285.86,-217.23,171.86,-326.36,-299.29,62.429,53.281,-98.732,-48.066,-130.17,36.275,177.16,-110.41,-60.147,-4066.6,-1463.7,-1879.1,-211.38,-378.28,1393.8,1087.7,490.59,-811.89,-246.49,602.68,-283.65,151.78,812.18,-127.25,-1079.4,253.34,-134.15,227.52,272.37,-16.104,-197.61,-227.46,94.662,182.36,-17.658,-6.5407,133.99,3.8814,-124.3,-1273.9,1155.7,1167.5,-1364.7,1239.3,1519.2,705.56,-340.23,322.57,-55.795,314.23,427.94,31.703,-357.72,249.08,-489.52,-592.46,-319.52,73.223,190.71,13.459,43.146,92.112,30.538,47.4,-72.489,-92.492,-101.54,87.544,122.57,734.11,-89.288,1186.5,1469.8,-88.132,-952.56,-117.79,406.77,-350.29,532.93,-87.555,47.509,-285.82,-127.39,-114.93,-586.69,-68.105,498.82,97.672,278.7,245.76,57.879,81.508,229.16,-101.57,122.76,9.1263,-104.66,28.224,-22.719,1380.7,1078.1,-534.71,-803.23,-746.35,369.3,-259.35,-275.15,160.97,-655.85,-17.149,-224.69,-106.8,8.0747,-39.287,649.34,-17.656,-114.48,-188.86,307.99,207.72,166.06,144.16,-319.62,-94.843,229.82,56.047,-208.31,-67.325,163.98,32.431,292.21,306.07,-365.24,-429.01,-634.06,-294.08,8.5606,106.15,-221.84,-228.98,53.98,52.638,-66.047,177.95,155.75,302.64,128.87,76.403,-329,5.1476,-118.88,187.41,-40.672,-86.356,-2.9541,-11.043,-209.11,69.882,102.04,170.99,263.88,-381.4,-719.28,-83.374,51.732,22.036,101.04,-369.72,-61.4,204.36,316.91,-177.7,120.13,287.11,378.25,482.81,-166.39,-248.36,-259.59,-115.7,100.81,-137.79,-85.636,-136.49,147.32,-77.722,-48.159,0.87943,-29.495,-524.55,-67.438,316.53,-173.33,-222.45,346.26,-131.17,-96.444,407.57,150.2,30.948,-31.333,191.86,243.45,96.973
1,43640,-93.502,-368.78,1950.7,-883.91,-2964,-1614.2,-619.02,500.79,152.3,-1197.3,340,253.52,-764.02,-564.75,1666.3,-574.49,41.327,-43.835,-669.59,-120.27,98.714,55.723,-31.08,-154.43,242.77,55.823,-298.73,20.459,42.187,-4015.6,-1420.6,-1707.1,826.79,-691.84,1184.6,1120.3,872.72,-350.21,-456.77,1152.5,179.29,-205.68,966.86,493.2,-853.67,28.488,-344.31,362.25,-68.674,0.72142,-158.25,-103.42,82.835,49.408,130.61,-72.02,38.905,234.42,-93.511,-1533.9,1585.2,1672,-846.2,1084.1,1922.5,790.42,-784.06,533.38,218.33,37.283,-228.69,-13.743,-221.32,166.83,-610.47,-374.03,-249.59,310.98,102.37,27.289,150.88,181.52,173.51,-100.71,-68.759,7.8497,-19.765,104.44,65.517,293.17,-109.21,1029.7,1371.6,424.59,-1202.1,-311.56,-12.584,-554.8,75.21,-435.37,-5.9812,-514.07,-143.07,-411.11,-820.95,-22.475,822.25,732.58,303.22,62.766,43.394,-37.465,132.35,-58.029,-0.69152,-20.141,-43.517,-140.37,-138.44,1279.5,572.98,-632.35,-698.5,-918.97,427.62,-259.21,-359.06,15.226,-340.23,-167.57,-243.81,387.72,2.9404,-188.44,438.85,4.6161,87.637,76.503,407.94,3.1972,68.751,-248.15,-369.51,-164.94,-135.41,39.559,20.975,-207.46,-27.762,200.54,144.58,-177.61,-309.99,-119.47,-484.35,-263.72,74.326,352.72,268.43,40.318,21.342,350.68,100.7,265.09,87.083,-66.577,260.42,217.35,-134.98,-258.58,-163.17,-89.291,24.862,147.43,-378,122.88,179.48,103.62,51.153,529.98,206.32,-831.53,-715.23,297.49,-200.33,389.31,142.07,-249.56,274.41,45.961,300.7,-71.594,124.52,-132.07,479.42,112.51,-418.15,-153.09,-127.41,-36.538,-36.841,-190.09,-8.8558,188.64,-9.3334,58.13,262.22,-61.256,36.541,-172.31,186.97,34.825,-529.38,-21.605,454.86,-74.923,39.824,191.88,295.56,-278.57,-79.69,191.17,-216.36,-27.778
1,43493,20.031,-429.82,1800.7,-1085.3,-3096.8,-1416.9,-683.07,660.98,-14.665,-1189.4,341.98,98.473,-758.99,-508.58,1084.9,-329.61,87.206,-248.97,-821.48,51.503,265.36,155.56,-57.225,-182.94,400.78,28.119,-335.97,70.273,75.992,-4100.8,-1471.1,-1635.5,985.16,-528.8,1368.7,968.95,1037.9,-528.19,-195.28,1177,23.382,45.856,991.54,421.92,-667.67,313.08,29.685,47.21,372.01,137.69,-266.65,-244.65,113.42,220.55,41.309,-146.44,208.74,119.5,-141.53,-1684.8,1676.4,1638.8,-812.93,1308.2,1782.5,806.66,-834.39,547.2,199.38,-101.27,-214.7,79.079,-306.7,135.88,-163.82,-320.46,-337.4,223.29,13.42,-230.36,-144.96,266.06,29.703,-185.14,-236.66,-45.91,-55.147,132.89,-87.557,415.53,-170.32,1203,1328.3,372.98,-1215.6,-293.7,-76.561,-565.82,11.42,-449,22.805,-524.64,-220.55,-427.71,-546.4,182.25,409.26,269.04,170.32,114.15,-46.6,-66.183,176.6,-40.801,24.207,-9.404,95.137,-191.11,-39.191,1491.5,634.56,-737.37,-813.94,-765.89,347.77,-234.26,-443.88,-141.44,-203.47,-214.52,-145.66,424,-78.194,-9.5048,241.11,115.41,-80.688,-238.68,613.97,-60.566,48.033,-4.1548,-317.45,-12.07,-53.933,223.27,28.266,-233.66,179.47,211.85,294.01,-256.2,-419.08,-252.46,-506.92,-248.17,48.334,395.54,395.29,-104.47,181.52,303.76,186.37,277.16,-83.327,-31.746,173.45,3.4654,95.583,-167.02,28.848,99.339,-44.052,125.76,-250.41,152.02,76.756,22.989,-25.037,626.52,361.54,-1080.4,-899.38,204.83,-72.257,364.61,105.49,-241.97,323.95,207.11,193.94,-58.198,52.079,-79.318,-42.856,115.5,-118.73,-135.96,-32.872,178.96,-134.1,-132.03,83.614,16.53,-50.023,-17.273,121.37,-241.22,88.568,-140.87,247.66,-11.056,-746.21,-61.688,514.5,-4.2563,102.01,268.82,249.8,-184.91,-106.94,107.12,-183.43,14.246
1,43714,344.8,-360.57,2270.1,-905,-3037.9,-1543.3,-460.24,745.06,-132.44,-1068.9,403.8,102.61,-863.22,-366.89,1513,-495.46,44.445,-81.48,-731.53,-9.4568,167.59,82.036,-52.662,-214.83,332.82,82.835,-353.7,77.633,99.848,-4174.6,-1784.6,-1746.8,673.5,-697.08,1032.7,1060.6,616.9,-667.42,-182.48,839.67,-29.861,-62.724,989.44,269.09,-782.91,267.89,-105.27,176.41,163.64,16.873,-224.36,-159.42,119.19,113.5,105.39,-71.496,101.85,106.47,-102.13,-1711.2,1302.7,1370.2,-831.62,1210.6,2033.9,692.01,-591.21,682.51,42.983,211.27,-14.586,29.757,-158.01,363.89,-348,-498.29,-344.04,430.89,-15.549,-274.97,41.2,214.33,48.975,-84.107,-148.74,-15.493,-67.977,138.4,-33.449,76.868,-61.818,1371.8,1590.4,559.39,-1036.1,-13.126,-4.447,-445.79,322.51,-351.46,-61.334,-425.74,-119.78,-469.81,-632.14,0.87713,480.93,441.93,85.162,250.11,-21.209,6.5899,258.31,-104.79,-8.5989,-23.405,89.326,-121.21,-172.39,1445.6,621.31,-507.37,-650.33,-655.74,386.95,-219.51,-427.38,-203.57,-337.96,-296.99,-227.34,194.02,-105.82,-198.49,185.2,6.0145,54.411,49.058,599.85,-60.377,128.01,-91.049,-254.27,-51.27,-5.5476,5.6394,64.527,-229.9,138.57,240.78,240.79,-92.76,-225.27,-407.37,-553.8,-371.15,-36.94,227.1,187.62,-138.33,-75.893,383.06,152.97,202.64,39.868,-52.975,160.65,93.877,153.94,-226.91,46.254,-45.689,-144.78,165.23,-409.04,172.03,13.955,154.57,-137.65,814.51,302.11,-937.7,-771.59,117.18,-233.05,364.75,-52.084,-259.02,346.63,172.11,216.81,95.187,205.45,-54.19,127.19,119.37,-78.926,-95.747,-67.443,167.62,-187.2,-157.94,22.5,120.46,-116.64,-76.603,325.48,-194.08,87.171,-47.755,326.59,-154.33,-723.66,-117.59,365.78,-44.271,39.997,258.59,325.61,-204.93,42.5,229.99,-57.254,20.77
1,43667,522.98,-454.68,2242.7,-134.42,-2825,-1753.8,-769.9,634.12,559.3,-1247.3,93.457,169.68,-559.29,-355.46,1340.3,-298.16,-8.8741,-54.307,-547.48,-120.01,150.73,88.167,17.202,-192.17,86.408,237.42,-215.3,-69.503,72.259,-4422.5,-1478.9,-1979.8,607.75,-798.91,918.73,996.81,845.42,-510.95,-684.76,769.6,95.743,-124.02,634.14,393.49,-648.35,255.96,-136.64,241.48,121.63,59.726,-188.04,-188.96,31.356,131.2,119.14,29.424,-79.83,73.793,48.128,-1782.3,1383.6,1544.5,-1079.3,1117.2,1740.4,1184,-563.47,451.33,161.32,100.88,214.28,153.1,-281.69,33.517,-365.52,-258.32,-323.8,65.709,72.566,-106.56,-50.744,116.75,152.86,-90.008,-105.29,-140.99,-17.845,36.226,84.898,541.72,-125.39,1166.3,1461.4,705.17,-893.6,-290.79,95.497,-505.33,494.92,-158.61,-195.61,-438.03,-106.97,-8.504,-660.4,-42.879,502.38,256.67,218.36,16.301,17.114,22.107,173.27,7.1753,-46.288,-38.571,120.54,24.861,-194.64,1399.6,889.41,-590.45,-787.04,-903.98,388.79,-209.88,-410.48,-108.07,-343.8,-200.31,-475.42,190.74,128.13,-290.65,375.65,-28.891,-79.165,-163.79,442.11,94.424,110.46,31.666,-337.37,-3.6869,17.876,-15.216,110.85,-100.12,-83.118,254.74,283.47,-129.3,-537.93,-338.77,-619.08,-343.89,-5.82,62.477,120.84,13.185,-94.744,261.65,183.67,130.05,-46.803,-88.342,209.71,79.636,-83.863,-24.002,-109.76,66.273,-70.05,175.96,-216.59,-109.4,119.54,60.867,-24.03,573.08,396.47,-774.5,-1014.3,35.465,-86.111,229.28,236.28,-425.31,278.72,314.98,228.4,6.5044,173.5,90.758,174.42,164.84,-256.97,-48.361,-38.94,41.507,32.091,-108.09,-81.906,71.765,50.969,-140.35,152.46,-23.349,-83.029,-233.47,230.52,84.825,-681.86,-238.88,462.82,-49.584,57.183,264.41,274.67,44.453,-121.8,184.46,-52.659,-17.846
1,42485,1517.3,-528.47,2378.8,384.37,-2863.3,-1742.5,-118.33,579.3,515.9,-1106.5,-4.1975,185.02,-800.95,-124.84,1668.6,-153.12,-44.341,142.07,-532.07,-332.38,82.384,23.596,-112.19,-130.94,-166.1,153.95,75.723,-273.4,-30.411,-4407.1,-1510.9,-2025.1,-141.39,-481.34,1234,1121.9,283.71,-679.71,-391.36,582.54,-395.44,-45.037,884.7,-272.83,-891.78,146.43,-254.9,274.67,296.58,-55.36,-168.12,-317.93,64.529,216.37,-37.625,-66.767,237.84,49.027,-50.212,-1609.6,980.09,1058.4,-1434.1,1191.5,1583.8,601.35,-249.97,234.1,111.88,368.01,356.14,51.397,-408.68,621.67,-606.54,-522.25,-391.26,-201.21,237.51,186.93,63.177,39.95,91.545,75.095,-98.811,-73.024,-145.02,182.14,133.71,493.81,-141.69,1216.5,1473.4,92.158,-998.93,162.04,423.64,-265.47,515.87,-21.877,187.02,-194.81,84.33,-316.73,-820.19,-268.14,578.96,367.7,338.76,188.27,80.922,145.78,189.66,45.866,252.16,-76.258,-20.634,-69.477,56.289,1353.6,1050.1,-240.33,-594.09,-690.7,474.36,-260.96,-118,110.06,-565.97,93.47,-282.98,-95.587,-130.58,-20.353,625.16,12.928,-125.09,-219.33,382.57,337.12,276.5,136.02,-328.58,-56.373,253.13,31.909,-245.73,87.078,64.759,230.28,392.15,303.56,-333.94,-351.7,-562.91,-286,-104.81,-26.885,-156.98,-188.52,-123.42,-142.51,-63.668,163.63,23.599,229.46,278.35,215.66,-272.06,-37.061,-181.21,176.13,2.6172,18.313,-51.893,-130.1,-262.25,147.19,89.786,261.79,397.98,-368.32,-718.65,-232.3,-57.582,66.698,52.274,-441.66,-166.49,71.601,305.97,-300.11,208.48,193.06,545.39,440.05,-219.81,-261.72,-202.79,-74.103,93.839,-120.26,-250.66,-173.59,267,-195.72,-141.36,-21.217,-29.905,-427.03,102.5,337.19,-440.46,-316.36,344.89,-187.24,-53.534,272.25,23.484,87.258,-64.515,234.78,210.23,201.28
1,42798,1575.5,-504.9,2447.5,299.14,-2881.2,-1634.2,-537.63,853.38,428.31,-1203,109.92,107.68,-648.99,-317.78,1617.5,-321.04,-175.49,43.111,-382.17,-131.54,166.06,-27.495,-95.579,-53.121,-78.166,181.19,2.893,-203.55,44.968,-4270.4,-1917.8,-1941.3,193.66,-689.36,1077.3,937.19,649.73,-924.68,-288.85,491.93,-364.69,184.68,607.04,-25.153,-834.85,533.31,-4.2665,206.15,109.48,34.133,-155.91,-242.78,151.77,157.28,-24.291,96.005,66.621,-32.597,9.8774,-1995.5,1165.9,1102.6,-1329.5,1207.1,1569,982,-402.91,431.44,100.68,246.94,352.22,67.778,-279.11,348.63,-325.39,-347.2,-235.9,138.69,46.105,-194.32,-73.613,97.451,81.676,8.0262,-55.385,-156.19,26.054,92.23,75.957,459.65,-112.56,1300.6,1496.1,467.41,-800.23,61.658,281.65,-335.33,608.66,40.562,-27.104,-306.89,34.514,-99.322,-552.02,0.054914,394.02,-73.383,112.22,140.89,11.055,1.9839,156.06,0.07833,-7.0892,-33.855,0.39288,83.094,-80.223,1593.2,989.99,-405.41,-699.86,-744.46,544.99,-173.05,-198.13,-113.7,-494.3,16.847,-339.28,-111.19,-0.98538,-118.68,282.84,-96.431,-70.506,-176.55,340.19,146.16,101.62,47.032,-285.6,-25.862,223.73,-93.634,-88.445,52.642,22.345,187.9,479.73,246.12,-423.67,-544.38,-613.45,-403.96,-26.68,-1.8494,-146.42,-81.356,-205.07,-101.57,72.355,174.88,-12.454,-38.032,159.74,-11.24,-114.09,87.378,-55.923,156.73,-130.29,100.28,-23.536,-145.46,-66.916,197.46,-22.967,527.78,504.74,-529.63,-1005.9,-168.55,-169.81,84.226,90.356,-523.55,-76.699,310.86,209.48,-197.42,204.79,154.83,48.484,206.65,-80.659,-17.791,-130.87,119.09,84.629,-113.46,-22.276,65.414,122.88,-211.81,26.055,76.203,-80.002,-326.06,221.87,265.31,-635.66,-420.32,315.8,-173.74,-7.2071,301.03,97.897,73.299,39.236,240.82,224.29,126.24
2,44096,1784.5,-2230.2,4093.6,2053.8,-2104.3,-1586.4,-688.87,1152.7,-408.12,-466.69,395.61,-20.556,1145.4,2.1982,3449.5,-926.69,-283.98,-161.37,397.62,764.26,263.42,-553.08,-292.74,246.24,125.39,-476.05,-664.47,215.98,359.72,-5216.8,-937.47,-2658.7,-95.468,-750.04,578.84,161.55,1183.4,-1278.3,1003.5,51.368,-713.89,652.95,-621.47,-21.69,283.79,547.75,-0.48053,227.13,56.691,-331.47,-223.1,460.2,-363.6,-172.85,544.67,311.46,468.13,-262.42,-572.07,-3441.2,2133.2,-1337.2,-1312.3,727.53,1471.2,757.98,-340.05,249.4,-379.25,958.62,211.25,-674.66,-332.14,-73.962,-294.84,-346.9,-239.47,1150.9,569.25,-503.85,-82.953,182.21,-317.25,-28.684,-183.81,199.36,366.6,351.49,-160.9,-2875.4,-324.89,2182.9,2097.5,1832.6,-673.77,692.2,-629.68,273.31,88.307,-380.99,29.192,282.3,255.33,28.133,-250.24,481.94,-213.44,-7.8638,498,-359.41,-142.14,-45.455,349.32,26.202,-101.28,-436.97,-275.72,63.246,-122.94,-633.71,925.85,1347.8,-29.109,919.34,-418.37,432.21,272.82,-439.42,-305.79,417,-367.83,59.831,-16.858,164.71,-73.8,207.2,-274.23,300.24,257.61,-456.56,-215.69,-507.39,41.704,112.21,148.27,-212.35,-99.846,-180.58,-128.25,-399.28,-381.66,1848.5,156.14,407.86,-458.58,-727.82,-465.01,-82.178,85.608,-57.247,-148.1,-24.001,-68.104,-6.0972,65.014,-124.38,-19.939,-389.67,211.49,-260.52,-207.01,-56.595,-349.98,-122.17,179.87,32.317,-35.526,16.365,88.097,334.95,-518.93,1027.4,-310.52,-254.78,-729.7,-383.83,112.42,-545.79,93.12,-195.65,-17.39,-51.928,111.67,-347.65,156.82,-330.95,67.182,-182.62,92.341,-315.95,7.6793,-25.583,-116.39,252.78,-106.67,58.213,79.334,116.73,41.549,-248.07,-144.01,625.49,-294.18,-503.34,-257.53,-726.23,142.38,-102.91,-5.7447,3.6678,247.85,-155.18,69.741,97.559
2,43642,1810.2,-1362.5,2729.6,865.96,-2783.7,-734.08,-756.38,918.17,481.83,-1879.5,1033,723.34,-243.93,-353.77,2614.8,-183.88,-576.17,-93.34,-0.33456,-80.05,132.46,-212.82,-126.03,30.054,-135.27,-64.434,-0.7825,119.67,378.11,-6788.7,100.96,-1994.5,1480.8,-1559,1379.4,-194.83,1074.6,-502.09,-463.25,1009.6,-666.17,-323.49,513.24,-108.59,-234.84,401.11,-410.56,-33.286,25.092,-677.14,-27.554,32.397,191.69,-42.44,-48.651,151.98,42.079,-449.31,-203.26,-3315.8,3140.2,1824,-675.21,1039.5,999.67,1000.9,-890.25,578.26,538.71,69.032,142.81,-387.66,-713.31,1034.7,-290.55,-356.28,-350.6,364.96,444.87,-628.24,-20.338,429.71,52.999,-5.7007,-145.98,129.34,317.53,37.946,-54.765,-1538.2,623.72,3126.3,1189.1,354.44,-1930.6,71.368,-334.79,-226.62,-298.31,-543.84,298.56,245,276.76,-499.94,-273.17,159.43,229.24,-413.84,265.83,79.512,75.943,19.851,485.75,-5.306,-219.81,-173.09,106.31,173.63,201,355.9,76.029,846.55,-2288.4,-1267.3,-620.24,-324.31,158.73,-237.31,-810.5,66.955,-196.65,178.88,-53.214,-242.5,16.615,-60.534,2.1604,-167.57,215.06,-97.945,-50.873,41.044,-152.26,217.66,-28.757,-78.425,-62.596,-59.876,-97.692,213.64,-1003.4,666.19,-1364.2,-694.38,-9.3291,-579.95,357.66,304.88,955.25,132.56,-42.209,-3.9855,217.51,119.53,-144.79,-34.401,51.508,-402,-9.4216,260.03,-9.9464,231.93,-204.28,-152.56,2.6853,184.97,13.43,-26.128,-43.524,869.84,-50.254,-172.87,-791.51,-127.98,1028.1,300.51,1174.9,-5.7163,144.41,313.11,201.28,-65.362,279.75,-156.95,-196.91,260.7,-137.3,-138.37,-24.812,290.85,100.26,187.4,-6.9329,-14.739,82.302,-258.93,143.13,70.582,-151.94,118.78,561.24,-131.53,-490.98,131.09,1252.8,92.932,161.36,20.143,-156.43,-206.38,-263.91,-137.84,-202.77,-230.22
2,45522,702.77,-268.92,2285.9,1741,-2376.1,-1397.6,-413.99,1211.1,-197.26,-1490.2,842.12,145.26,455.41,163.43,3970.7,-799.05,-579.2,-206.91,200.03,429.28,-197.11,-499.67,-3.7174,275.56,-191.31,-376.38,-443.94,353.21,649.51,-4511.7,-1519.9,-2301.3,1551,-1599.6,887.39,-248.24,1318.9,-1104,-22.601,806.53,-751.62,-1.7474,322.46,-549.53,803.88,3.9651,-526.76,364.39,-424.85,-430.91,-242,163.1,96.814,-389,243.46,481.6,-18.98,-116.21,-724.01,-2321.4,1987.4,-434.3,-1.5758,-171.41,2106.1,535.98,-615.83,251.32,172.22,604.67,397.3,-308.69,-976.87,435.03,480.04,-746.1,-1238.7,912.72,-128.58,-1.0047,-87.736,365.65,-574.45,33.376,19.187,201.68,495.59,-348.79,-37.296,-2470.4,905.62,1990.1,2876,740.59,-361.91,254.76,-979.65,328.63,30.524,-520.84,552.39,-128.09,366.34,-61.771,-499.42,132.95,-546.45,713.49,89.074,6.6668,-24.544,-140.15,710.13,122.39,-471.24,187.73,-384.92,182.03,256.26,-943.79,1384,920.83,-4.2722,-239.2,-613.38,-377.09,165.95,-260.07,-854.91,82.685,-345.52,-221.57,-41.088,320.49,-368.12,455.22,-417.15,899.54,234.1,-291.19,-135.81,-14.206,327.8,-87.39,109.23,-134.19,-120.04,77.951,-2.7607,-1138.9,138.62,594.35,-65.373,-637.95,-1122.7,-669.77,-821.85,206.35,-44.445,-57.482,-338.48,150.34,-64.09,-35.71,-415.94,240.9,-228.72,531.27,122.48,-178.89,-97.346,-277.2,-88.763,-267.32,115.71,-30.157,4.9567,-46.879,99.978,-298.4,-121.6,40.025,-346.42,-551.03,-903.05,182.32,-197.83,66.109,46.711,221.36,300.04,227.95,113.51,-15.173,-83.906,-72.175,-218.73,510.86,-404.33,-296.68,41.068,-379.94,135.77,-65.817,-63.245,5.7847,58.352,-28.651,17.311,-388,77.824,581.04,-495.55,-74.482,-227.65,275.44,20.749,631.25,278.23,151.98,534.24,68.556,-75.689,234.25
