target,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,15.658,2.4488,-0.85916,-1.3404,-1.7078,-1.2498,2.3948,0.85114,-0.88789,-0.89095,0.688,2.1115,-1.9102,-1.2995,-0.25937,-1.054,0.38541,0.21196,-2.2777,-1.0838,-0.40683,-0.77664,-0.69086,-0.21729,0.25758,0.28983,-0.59537,-0.20427,0.0053652,0.63659,-0.60287,-4.4132,2.9407,-2.9078,1.3368,1.1819,0.20073,0.33287,-0.64836,1.3925,-0.72131,-1.4636,1.9012,1.5236,-0.78499,0.99295,0.96354,1.5735,1.1435,0.74903,-0.62608,0.38966,0.2964,0.30903,-0.46787,-0.64289,0.45986,0.59367,-0.8556,0.088589,-1.3854,-2.3267,-0.18609,1.1706,1.743,-1.2878,-2.3145,-0.086314,0.95779,-0.064689,-0.21643,-0.069432,-0.89936,0.92052,0.71876,-0.48496,-2.1922,-1.5605,-0.90585,-0.20977,0.23149,1.2824,0.41192,0.63522,-0.485,-0.31936,-0.4626,-0.42849,-0.031999,-0.29873,-1.0579,-0.26327,-2.9044,0.10994,-0.042513,-0.2978,1.7916,0.37584,0.33194,-0.026506,0.74665,0.86851,-0.13745,0.1261,-0.63912,-0.18944,0.037761,0.11146,0.41362,0.75649,-0.25518,-0.68579,-0.99447,0.0098696,-0.81913,-0.71393,0.51163,0.90447,0.62515,0.14955,-2.2592,1.1122,1.2707,1.3627,0.66707,-1.1626,0.76535,-1.4171,-0.58573,0.87493,0.07233,-1.4388,-0.62776,0.081534,-0.26837,0.080689,0.65402,-0.98321,-0.87342,0.8273,0.49023,0.1367,-0.27794,0.62271,0.39028,0.29522,0.71177,-0.85766,-0.91818,0.022482,-1.6094,0.77483,0.94343,-0.71562,2.2685,0.66392,-0.08388,0.67871,0.62091,-0.42727,-0.069241,0.37426,-0.0087475,-0.17319,-0.46839,0.38678,0.49368,0.097071,0.65955,0.84833,-0.51775,0.27682,-0.31155,-0.077608,-0.18952,-0.15947,0.24869,-0.83328,0.044804,-0.26655,-0.87243,0.4235,1.4056,-0.51173,-0.43064,0.95392,0.10811,1.3599,0.14924,-0.38292,0.32982,0.58016,0.41746,0.22669,-0.013997,0.24332,0.15561,-0.51872,-0.78075,-0.25819,-0.53693,0.55048,-0.66309,-0.3961,0.56546,0.13354,0.24752,-0.3335,-0.1546,0.11331,-0.37111,-0.64826,0.25432,1.3115,-0.81362,0.93799,-1.1615,-0.11986,-0.39778,-0.27205,0.11983,-0.47297,0.32492,0.97662,-0.32483
12,14.035,1.0212,-1.2285,-1.524,-0.34924,-0.33712,1.4941,-1.098,1.5613,-1.0597,-0.35142,1.0418,-1.0388,-1.361,-0.93757,0.8643,-2.0303,-1.021,-0.97069,-0.75965,-0.88822,-0.3751,-0.85082,0.66841,-0.94628,1.7913,-0.47824,0.52281,0.15873,0.45744,-4.0321,-0.39541,1.5933,0.88804,0.099347,1.085,-0.35014,1.1844,-0.082037,0.65917,0.62371,-1.815,0.65114,0.53097,0.027449,-1.0226,-0.86154,0.46092,0.087442,0.81961,0.92748,1.479,0.99901,0.85677,-0.96817,-0.43504,0.20333,0.17195,0.20028,0.26897,0.18925,-0.49001,-0.020698,3.4482,1.601,-1.4937,-1.0869,-1.3504,1.2409,-0.53672,-0.53218,-0.055924,1.0717,-0.51847,0.87055,0.35822,-1.536,0.15655,0.21587,-0.099589,-0.34977,-0.373,-0.20809,-0.6294,-0.052079,0.67321,0.26936,0.60372,0.69997,-0.091855,-0.68721,-0.012902,0.85087,-1.35,-0.93896,-0.11065,1.5212,1.7478,-0.44818,0.1685,1.2437,1.4276,-0.65113,0.46303,-0.13944,-0.65437,0.16002,-1.1968,1.2104,0.51269,0.80749,-0.23341,-0.5454,-0.12082,0.50559,-0.26736,-0.3987,0.63937,-1.3835,-0.21532,-1.5081,0.80728,1.5808,0.4036,0.89333,0.44062,-1.3032,1.1819,-1.4698,1.7212,0.13621,0.24196,0.56657,-0.40665,-0.15386,0.077386,-0.41824,-0.8542,0.48149,0.27447,0.19354,-0.1736,0.65653,0.44183,-0.50134,-0.27716,0.26037,-0.046135,-0.3832,0.080577,0.89601,1.2995,0.84071,-0.96268,-0.32314,0.47593,-1.8936,0.1535,0.76906,-1.4566,-0.15313,-0.14133,0.58273,-0.20381,0.30289,0.39135,1.1359,-0.96134,0.81707,-0.081077,0.31735,0.2229,-0.011728,0.25619,-0.10401,-0.5479,-0.87255,-0.48287,0.42963,-0.1952,0.20942,-0.00018977,-0.18227,0.1238,-0.64525,-0.0052685,0.75065,-0.30532,0.25516,0.428,0.50077,-0.65435,-0.36706,1.158,-0.52209,-0.91853,-0.39733,0.024147,-0.1254,0.97333,-0.38654,0.88465,0.06102,-0.51906,0.26473,-0.8891,-0.63893,0.4917,-0.20651,-0.32513,0.50761,0.35569,-0.23375,-0.42356,0.19857,-0.15809,0.54722,-0.29264,-0.28276,0.83644,-0.18839,0.83044,0.088088,-0.045193,0.22672
13,17.36,0.29175,-2.0614,-0.2674,-0.56413,3.4061,2.1625,0.72948,-0.33309,-0.74628,0.35329,1.5798,-0.39075,1.5639,0.18678,0.86298,-0.35286,0.15436,0.63923,-0.30844,0.71746,-0.09921,-0.1973,-1.2565,-0.15676,0.10603,-0.42606,-0.25528,-0.45343,0.36355,4.7647,1.9901,0.74354,-0.42407,0.15106,-2.5425,-0.34361,-1.8192,-0.81205,1.3488,-1.4534,-1.5137,0.71558,-1.0593,-0.019151,-0.72625,0.81619,0.77431,-0.27512,-0.47442,0.23787,0.81957,0.29152,-0.078371,-1.3152,0.42292,1.027,0.18327,-0.30021,-0.14143,2.9929,-2.0237,-2.3503,3.6001,-0.40248,-1.5239,-1.2221,0.060381,0.89935,0.18453,0.059266,1.1918,-0.18121,1.3857,0.2809,1.1186,-0.87426,0.38768,0.30524,0.41299,0.44534,0.23034,0.39153,0.004295,1.0698,-0.081217,-0.67378,0.88141,0.14809,-0.08883,-0.84817,1.9097,-2.103,-0.96137,-0.86709,1.1752,0.78612,-0.23274,0.75664,0.36093,-0.13288,-0.18932,0.58843,0.7565,0.57233,-0.32511,0.57962,-0.53955,0.66031,-0.013806,1.0276,0.75572,-0.18057,1.1516,-0.82756,-0.26458,0.53335,0.20525,-0.63817,-0.44419,-0.24697,2.3784,-0.84552,-1.4351,0.73792,0.16024,0.38459,-0.2768,-0.19066,0.33471,0.57526,0.263,-0.53679,-1.0576,0.61569,-0.17368,1.5227,-1.5311,0.97144,1.604,-0.081024,1.3687,-0.35641,-0.16177,0.28569,0.69961,-0.23714,-1.2696,-0.4644,0.051827,1.6065,-0.14939,0.23161,-1.012,0.67752,-1.3422,-1.1182,0.89298,0.70169,-0.26099,-0.098781,0.04947,-0.076243,0.38219,-0.63159,-0.28534,1.028,-0.28991,0.86988,1.1339,-0.83974,0.5938,-0.60113,0.55447,0.1133,-0.80397,0.25911,-0.98137,-0.11442,-0.4535,-0.074304,-0.80748,0.80931,-0.45186,-1.0042,0.28531,-0.31507,-0.78659,0.74823,0.85469,0.53292,-0.19726,0.23919,0.046058,0.0030275,-0.030624,0.68351,0.028396,0.43202,-0.13488,-0.80417,0.58449,-0.73348,0.054765,-0.45288,-0.73337,-0.3862,-0.36476,-0.49091,0.32574,1.0382,-0.6648,-0.50135,0.22722,-0.56177,-0.095864,0.63259,0.87218,-0.2619,-0.22758,0.18129,-0.18001,-0.012164,0.4409,0.69343
13,16.974,-0.046889,-2.1632,-2.7146,-1.9223,0.1408,1.8262,1.5182,0.62292,-1.2312,-0.24448,0.94875,-0.10876,-0.11577,-0.25257,-1.698,-0.09299,-0.9078,-0.21297,-0.48974,-0.048534,-0.40891,-0.55487,0.071525,0.10737,0.14984,-0.30574,-0.14334,-0.22169,0.19585,0.64906,2.4588,3.2305,-0.46866,1.8773,-0.15965,-0.49421,0.3454,-1.3323,0.36276,0.71336,-0.56962,0.41024,0.56149,-0.077628,-0.31526,-0.76693,-1.0617,-0.069399,-0.0014441,-0.89254,0.02572,-0.9717,0.47523,1.2881,-0.306,0.10243,0.49312,-0.0045182,-0.57472,4.01,-4.512,-0.12906,2.9525,0.97146,-0.73691,-1.125,0.087226,1.1415,-0.94845,0.16344,0.3644,0.86013,0.31878,0.65314,-0.56913,-0.37762,0.11845,-0.2422,0.84845,0.60712,-0.16578,0.29573,0.69962,0.076084,-0.4473,0.00023587,-0.084117,-0.050775,0.12713,1.6994,0.74663,-2.0634,0.011517,0.60163,0.81691,0.54526,0.25467,-0.4741,0.45455,0.71773,-0.012681,-0.26618,-0.061313,-0.34864,1.6401,0.75697,0.057451,0.49756,0.47313,-0.10112,-0.20602,0.23993,-0.066702,0.15128,0.59947,0.063096,0.45702,-0.21158,0.38068,-1.6236,1.3372,1.0195,1.0542,0.68013,-1.2103,0.64074,0.11761,-0.67304,-0.62276,0.60113,0.073253,0.18441,-0.74335,-0.56096,0.70027,0.040887,0.50224,0.73158,0.65042,-0.25084,-0.043113,0.2435,0.67697,0.2997,-0.74988,-0.75433,-0.51067,-0.48076,0.79937,-0.1581,-0.043042,0.81157,-1.6673,0.75683,-0.66753,-0.92176,0.068685,-0.46693,-0.78861,-0.34459,0.8677,-0.50257,-1.2253,0.52173,-0.12917,0.77601,-0.13178,0.77121,-0.56774,1.1504,-0.58434,0.34656,-0.076221,-0.095385,-0.049488,-1.1066,0.42277,-0.48719,0.9073,-1.2799,-1.3185,0.62398,-0.11209,0.47001,-0.97688,-0.34302,0.061502,-0.16356,0.36778,-0.65321,-0.66896,0.29679,1.1105,-0.2789,0.35319,0.2974,0.32025,0.53448,-0.49023,0.31049,0.066477,0.088787,-0.34118,-0.3973,0.38141,0.17293,0.75164,-0.40264,0.41695,-1.0367,0.27156,0.42062,-0.11252,0.62725,0.089199,-0.33036,0.57701,-0.18928,-0.11725,0.43791,0.35526,0.92272,-0.49399,0.47444
13,17.807,-0.081455,-2.0257,-2.9593,-2.4556,2.1307,2.1763,1.832,0.10739,-1.7335,-0.26674,-0.26265,-0.95993,0.71305,-0.066338,3.8048,-0.47225,1.7815,0.051116,0.59692,-0.16923,0.33229,-0.13448,-0.056522,-0.40377,-0.62704,0.076751,-0.37005,-0.48436,0.15177,1.4203,4.7391,3.5997,-0.97086,0.91114,-1.6078,-0.54571,-1.0025,0.75836,1.1402,-1.1852,-0.056822,0.057006,-0.52627,0.21266,0.12563,0.63894,1.9117,-0.93378,-1.0789,1.2607,0.48661,0.27409,-1.2194,0.10917,0.56634,0.24995,-0.93417,0.38125,0.48381,3.8022,-3.0026,0.18135,2.8215,-1.5183,-0.41824,-1.8118,0.24547,-0.53215,0.45162,-0.33578,-0.11797,0.45509,0.12075,0.17099,1.7488,-1.1391,0.30982,-0.17362,-0.81246,-0.63843,1.2503,0.60664,0.058525,0.40647,0.51106,-0.16534,-0.2079,-0.88517,0.84526,1.0752,0.26981,-1.9223,-0.37473,-0.26323,1.1249,0.91287,-0.62283,0.61188,-1.1031,0.96216,-0.48652,-0.48768,0.66593,-0.052493,0.40639,-0.98878,-0.026129,0.31881,-1.0752,0.13542,0.9679,0.22899,-0.41301,0.20237,0.15906,-0.15574,0.12644,0.32289,-0.26407,-0.18293,0.80885,-0.49202,0.045191,0.93623,0.5302,0.013021,0.32594,0.36165,0.16662,-1.4119,0.51301,-0.44053,-0.71656,0.18967,-0.026431,0.36363,-2.3861,0.052629,0.48476,-0.42107,-0.6694,0.29769,0.15438,-0.4639,0.42571,0.45653,-0.083143,-0.15176,-0.20935,-0.89981,0.25758,0.26601,-0.46638,1.3632,0.22325,-0.94501,-0.50166,-0.30761,-0.69609,-0.7457,-0.39631,-0.76472,0.77976,-0.022568,-0.39174,-0.74821,-0.38147,-0.23628,0.45923,-0.98033,0.29516,-0.04696,-0.58149,1.4292,0.14653,0.27192,0.33723,0.91602,-0.14319,-1.4226,0.19413,0.45304,0.010792,-0.94733,0.89791,-0.91142,-0.81565,-0.87584,0.28088,-0.35429,-0.39666,0.11075,0.84128,0.60037,-0.71375,-0.071023,0.91584,-0.51105,-0.34127,-0.19152,0.49009,0.1727,-0.4083,1.7631,1.0491,-0.32889,-0.046265,0.21891,-0.13473,-1.7631,0.15953,0.87181,1.1241,-0.28987,-0.46184,-0.17739,-0.20948,0.33688,-0.3058,0.83414,0.6463,0.25354,0.30763,0.32261
14,15.553,-2.5905,-3.1349,-0.66675,0.24989,4.5108,1.3017,0.76028,-1.7247,-0.84779,-0.57937,-0.6539,-0.40286,1.2662,-0.65933,-3.3788,-0.05703,0.49355,-0.19206,-0.94718,-0.34054,-0.77902,-0.6742,-0.49464,0.21822,0.016624,1.1232,0.24635,-0.22526,-0.47435,-0.75576,1.2401,0.6649,-1.5658,1.243,-1.8718,0.4174,-1.0955,1.3132,1.0333,-0.94017,0.3127,-0.25046,0.098242,1.0109,-1.17,0.88209,0.93439,0.3738,0.31364,-0.3059,-0.065727,0.4854,-0.72101,0.33779,-0.359,-0.48576,-0.46718,-0.71392,0.13116,1.253,-1.3321,1.2433,0.89777,-0.77444,0.1096,-1.6038,2.6186,-0.11887,0.75079,-0.2142,-0.069983,0.85951,-0.58602,0.79854,0.067943,-0.16666,1.7276,0.49926,-0.29217,-0.12957,0.32014,0.083778,-0.34287,0.5326,0.1913,0.37516,-1.0721,0.18444,0.1808,1.027,0.64245,-1.5964,1.5701,-0.66113,-0.85578,-0.71187,0.58216,-0.80067,-1.9601,0.50359,-0.24936,-0.48944,-0.79347,-0.58241,0.088454,0.45097,1.3837,-0.3471,-0.53359,-0.14459,-0.20327,0.38515,-0.95166,-0.31833,0.89167,-0.2278,0.50955,0.32087,0.33192,-0.15896,0.20286,-0.96266,0.35398,-0.43474,-0.64557,1.6681,-0.55234,0.57623,0.47479,-0.41985,0.89262,0.2635,-0.3229,0.31341,0.48579,0.33462,0.16546,-0.091294,0.17226,0.2042,0.39108,-0.98683,0.076671,-0.15637,0.43375,0.054969,-0.31827,-0.13228,-0.59258,1.0073,-1.0035,-1.3939,-0.48339,0.24117,-0.86604,0.44435,1.1109,-0.81569,0.76326,-1.7758,0.65249,-0.13559,-0.24699,0.14716,0.27081,0.44777,-0.88997,-0.78598,0.55788,0.072557,-0.017977,-1.1252,1.1136,-0.41893,-0.2061,1.3088,0.60495,-0.26295,-0.04395,-0.69229,0.66637,0.27761,-0.071508,0.13559,1.0626,-1.4653,1.4457,-0.60347,0.24369,0.0028057,-0.37561,-0.86332,0.37998,0.69727,0.078385,0.12012,0.14901,-0.039398,-0.48463,-0.97907,0.75886,-1.1736,-1.549,0.21256,0.081864,-0.56246,-0.031106,-0.43766,-0.44113,-0.62513,0.68464,-1.1203,-0.95851,0.48783,0.29887,-0.21288,0.77792,-0.35036,-0.34305,0.57511,0.62699,-0.57163,1.3649,0.23282
14,15.803,0.0068419,-1.188,-3.1157,1.9964,2.0157,0.21949,1.2671,-2.6516,-1.3682,-0.15585,0.47903,-0.024616,0.84132,-0.74033,-0.20308,0.23791,-0.57172,0.53578,1.1658,-0.57471,-0.58326,-1.2981,-0.69952,-0.35832,0.25584,0.29037,0.70345,0.40579,-0.4142,2.6505,1.642,1.6487,-2.1162,2.3621,-0.75318,-1.5306,-0.81711,0.36827,1.8464,-2.0739,1.4105,-0.58484,-1.2705,1.2433,-1.9193,1.1602,0.35228,0.088558,0.12405,0.3147,1.0412,0.49602,1.6652,-0.37733,0.22325,-0.78614,-0.81826,0.10743,-1.144,0.63877,-0.0061764,-3.4865,1.4266,1.2528,-0.8969,-0.51533,-0.31307,1.4615,0.15684,0.80447,-0.23059,-1.3782,0.54816,-0.56492,-0.80687,-1.2712,-0.26897,-0.62194,-0.29508,-0.12727,-0.38777,0.42744,0.1355,0.87783,0.58375,-0.091828,0.8675,0.20093,-0.45004,-1.0198,1.1316,-1.0707,-1.408,-0.58058,-0.48172,0.35453,-0.31983,0.72484,-0.71355,0.47973,0.35933,0.15957,0.090034,0.35821,-0.20739,1.4752,-0.12902,1.1982,0.46998,0.14643,0.27792,-0.11978,0.21591,-0.24552,-0.5182,-0.99392,0.086002,0.46135,-0.13106,-1.2125,1.2387,0.58304,-1.4073,-1.6615,1.2906,0.26511,-0.78523,-0.92835,0.41602,-0.27583,0.63507,0.085485,-0.46679,0.7383,-0.59488,-0.44212,1.6218,0.076875,-0.5866,1.0742,0.67198,0.21488,-0.25517,-0.38676,0.024067,-0.24747,0.040686,0.24861,-0.54373,0.78096,0.36919,1.6957,-0.0040542,-0.65374,1.0566,-0.41656,-0.061785,0.36504,-0.74537,0.088735,-0.93693,-0.25174,-0.28977,0.40528,-0.073362,-0.23369,-0.51959,-0.22819,-0.012111,-0.68901,-0.64753,0.60557,0.28232,0.054683,-0.68548,-0.39928,0.1684,0.27912,0.21677,-0.14174,-0.62667,1.0416,0.51589,-1.6668,0.33528,0.77289,-0.84265,0.98721,0.39561,0.2459,0.1101,1.2354,0.074142,-0.22231,0.043574,0.42198,0.012418,0.030524,-0.64056,-0.91731,0.63499,-0.15336,-1.3843,0.41804,-0.8595,-0.007725,-0.15282,0.25225,-0.1348,-0.0035143,-0.14788,0.78136,0.24469,-2.0999,-1.0488,0.4633,0.75063,-0.96696,0.68837,-0.78315,-0.051763,-0.15722,0.77598,0.58168
15,15.895,-2.177,-3.6733,-4.5103,1.1922,2.7484,0.92355,0.96282,-2.19,1.8673,-0.12988,-0.76654,-0.69145,0.17435,1.9433,0.13389,0.51179,-1.5164,0.45851,-0.25065,-0.39734,0.8442,0.56536,0.46545,-0.3578,0.47938,-0.46476,-0.16584,-0.14574,-0.025464,-0.020253,2.5021,2.218,-0.42429,1.5552,-1.388,-1.1932,0.48541,0.12591,-0.36372,1.0602,-0.16829,0.58741,-0.57569,-0.46482,2.0186,-1.1462,-0.049992,-0.40186,-0.11845,0.93777,-0.45339,0.81635,0.15203,-0.93501,0.59153,-0.64501,0.74314,0.033744,-0.43219,0.89594,-2.3199,0.95978,1.7525,-0.083016,-1.8745,-1.0777,1.197,-0.5147,-0.69171,-0.60653,0.17524,0.87411,-0.5801,-0.32632,1.2732,0.13301,0.91513,-0.53505,0.0071872,0.072121,-0.18103,0.71189,-0.56189,0.68683,-0.39576,0.48971,-0.52715,-0.06812,0.19573,-2.3366,0.94002,-1.2049,-0.27076,-1.0105,1.0964,-0.17517,-0.079959,-0.22495,-0.039646,0.18736,0.50797,-0.32313,-0.94253,0.10815,2.7627,1.1674,-1.9226,1.428,0.1008,-0.2042,0.18086,0.49639,-0.92298,0.39994,-0.023671,0.16824,1.0392,-0.23037,-0.6536,-3.5967,0.23478,0.98351,1.0616,-0.34942,-0.32032,1.2915,-0.072725,0.77683,-0.32205,0.75826,0.18811,0.011839,0.334,-0.72345,0.37079,1.9988,-0.30505,0.86631,0.05709,-0.02243,-0.78836,0.86969,-0.66137,-0.43647,0.9551,0.33299,-0.2296,-0.1609,-0.34303,-0.91216,0.2766,0.27028,0.89956,0.75842,-0.252,0.52076,1.1558,-0.17884,0.0083208,-0.2822,0.62796,-0.22589,0.14096,0.80043,-0.58437,2.5692,-0.42284,-0.084107,0.69549,-0.46397,-0.29419,0.16323,-0.3745,-0.10191,0.18677,0.50372,-0.87312,0.10179,0.32392,-0.12107,0.29891,1.4334,0.25273,-0.71362,0.46469,-0.31766,0.051822,0.75381,-0.91046,-0.62767,-0.12305,0.3263,0.10632,0.14712,-0.69459,0.88617,1.0501,0.027618,0.19262,-0.16757,-0.3832,-0.71863,0.71562,-0.2476,-0.2817,0.3126,-0.24886,0.041205,0.068183,0.55091,1.1086,-0.70748,0.41778,-0.10194,-0.54392,0.48936,-0.73998,-0.86063,-0.63969,0.13354,0.42951,0.44216,0.35663,-1.6922
16,16.811,1.0143,-3.5898,-5.0066,-1.4842,3.0313,2.9553,0.8017,0.63872,-1.6353,-0.95532,0.86784,-1.6888,0.44108,2.1606,1.1118,-2.2026,-1.2797,-1.9156,-0.7241,0.64134,0.63074,1.9561,0.75649,0.43704,-0.18168,-0.085621,-0.091236,0.55156,0.29883,-0.93889,1.3787,4.3053,0.5856,1.1774,-1.6399,-0.94242,0.29917,-0.41647,1.1206,0.26863,-1.3205,1.6446,-0.15057,-1.1596,3.6574,-1.1075,0.55131,-0.32862,-0.051203,0.92925,0.12333,1.0576,-0.32338,0.83871,-0.043004,0.15698,0.1995,-0.18661,-0.088812,-1.0964,-1.2364,-2.8423,1.372,0.98933,-0.56396,-0.79495,-0.24557,1.2383,-0.88548,0.018506,0.77243,0.048681,0.37138,0.15558,3.0563,1.1364,-1.1628,0.58725,1.916,-0.70175,0.20152,-1.8767,0.96078,-0.58585,0.21938,-0.079929,-0.3115,0.036935,-0.27655,-3.1688,-0.069738,-0.33946,-1.5476,-0.48314,-0.45681,-0.42405,1.8343,-0.20172,2.1389,-0.18876,-0.12177,-0.61113,-0.41957,-0.57566,0.11796,2.3322,-1.7781,-1.3801,1.6995,-0.73806,-0.48003,0.084507,-0.37283,-0.14002,-0.49738,0.43289,-0.4929,-0.3225,-0.2622,-1.651,0.097046,-0.6643,-0.84509,-0.014034,0.77357,0.1445,-0.30894,-0.65237,0.74466,0.58734,-0.62368,-0.23683,-0.16527,-0.45741,-1.0916,1.6131,0.47503,-2.0188,-0.13455,0.60409,0.36415,0.52133,-0.093825,0.18054,0.62547,-1.0163,0.64265,-1.136,0.040267,0.14611,-0.11039,-0.86162,-0.73344,0.79138,0.39854,-0.29036,-0.48935,0.63827,-0.86742,0.071712,0.37144,-1.0465,-0.36266,0.15383,-0.69484,0.44765,1.2677,-0.13472,-0.050121,0.39322,-0.57621,0.056291,0.44287,0.52093,-0.1502,-0.66243,-0.58031,0.53784,0.068229,0.001489,-0.39649,0.68344,0.029584,1.0119,0.48607,0.62879,-1.003,0.3558,0.057379,0.18397,0.099415,-0.058841,0.012278,-0.021515,-0.5327,-0.067085,1.8422,-0.18945,-0.78504,0.19494,0.084023,-0.61299,-0.22917,-0.13192,-0.57967,0.78622,-1.2068,0.75956,0.30854,0.88497,0.030933,0.6488,-0.17102,0.83774,0.33904,-0.0055754,0.10605,-0.041235,0.75556,-0.95172,0.10654,-0.1889,0.27128,0.30351
17,15.513,0.71244,-5.0329,-6.3022,0.33503,2.9133,1.7171,0.92059,1.477,-0.69462,-2.2336,0.4102,-1.218,0.93928,-0.57749,-1.1129,0.2795,0.16402,0.97909,-1.6536,-0.56433,0.22446,-0.038197,0.96839,0.10985,-0.04192,-1.239,0.06162,0.29847,0.74706,0.038449,1.8215,3.0427,0.23285,2.4483,-1.9783,-0.085433,0.26502,-0.93536,0.88568,0.3769,-0.51451,0.45754,0.096641,-0.59286,-0.63658,-0.32928,0.39795,0.52965,0.0034939,0.13867,-0.079064,0.025599,0.15544,-0.44496,0.32601,-0.31695,0.25049,-0.17165,0.53693,0.3252,-0.3165,-0.077047,3.4212,0.030945,-0.23968,-0.34155,-1.25,-0.30215,-0.023573,1.1937,0.42274,-1.6896,0.30398,0.85848,0.8711,-0.72409,0.66384,0.30769,-0.42164,0.54454,0.43456,0.5603,-0.34549,-0.39326,-0.13291,0.060564,0.91565,-0.52639,0.21915,-3.2282,1.228,0.40398,0.77301,0.29324,-0.9429,-1.1548,1.0716,0.44579,-0.54505,-0.52798,0.6391,0.15435,-0.89525,-1.0178,0.57732,0.23416,0.32326,0.22423,0.4288,0.02042,-0.38928,0.88916,-0.48137,0.30937,-0.27801,0.12255,0.39887,-0.17888,-0.080665,-2.6922,-0.72485,1.9845,0.59212,-0.96461,-0.34392,-0.17934,0.96903,0.67358,-0.40866,-0.56624,-0.64793,0.67607,-0.47347,-0.076953,-0.064693,0.70739,1.1563,0.27444,-0.50779,-0.53946,0.62656,-0.076654,0.14012,-0.72031,0.031413,0.99821,-0.052572,-0.42113,-0.70863,-0.0094825,-1.4015,0.43158,0.035318,0.55829,2.0718,-0.59022,-1.0079,0.32656,0.55921,-0.1764,-0.17511,-0.29519,0.47558,0.051137,1.4768,0.89833,-0.42557,0.10953,0.43293,-0.43798,-0.35377,0.47595,-0.71644,0.076836,-0.11816,0.74058,-0.73797,0.69024,-0.58985,-1.4828,-0.23601,1.3586,0.70255,-0.57549,1.1335,1.0997,-1.4659,-0.47733,0.59364,0.52776,-0.34619,0.60165,0.032303,-0.43498,-0.6408,2.1695,-0.085937,0.21765,0.081161,0.36679,-0.75012,-0.38406,-0.16708,0.96481,-0.62557,0.25887,-0.21021,-0.049424,0.10495,-0.77598,1.426,-0.74479,-0.50028,-0.12311,0.12938,1.8307,-0.68339,-1.0105,-0.23682,0.50586,0.42489,-0.15265,-0.36575,0.54937
18,13.654,-2.8603,-2.3648,-3.415,-1.3718,3.1842,2.3684,-0.7116,-1.4397,-1.2841,0.1496,0.21536,1.0018,0.26843,-1.0035,-1.0741,1.0167,0.082153,-0.02071,0.49431,0.14315,0.29279,-0.63134,-0.37858,-0.78095,0.36762,-0.073063,0.18349,-0.10685,0.32443,-1.5466,3.9253,1.1223,-0.61823,0.73437,-1.4501,-2.3896,1.525,1.3675,-0.00583,-1.1468,-0.10221,0.22073,-0.58252,-0.17969,2.4121,-0.46096,0.72125,-0.066014,0.051239,0.19795,-0.60341,0.42924,0.028599,0.33866,-1.0034,-0.11919,-0.50925,0.66702,0.63717,-0.52319,-0.44178,0.39601,0.59942,-0.5093,-0.31042,-0.92985,0.25748,0.43848,0.25491,0.41073,-1.1009,0.38857,-0.383,0.24682,1.6773,1.5449,-0.4247,-0.06963,-0.41524,0.49992,-0.64739,0.020768,0.34659,0.43486,0.015226,-0.82208,-0.046579,0.21103,0.20823,-0.71115,0.33185,-2.5857,-0.69096,0.83357,1.1703,0.15914,-0.35966,-0.77228,0.85218,0.12098,-0.60292,0.26266,-0.049739,0.65099,0.95366,1.07,-0.73938,-1.1057,0.091383,-0.51291,0.093624,0.22297,0.10931,0.30885,-0.21878,0.36334,0.099888,-0.16729,-0.20006,-3.3171,-0.041381,1.8454,-1.0458,0.24627,0.68772,0.90634,-0.36584,-0.086405,-0.22114,-0.34027,0.087808,1.1662,-0.45194,-0.31999,0.28599,-0.71291,-0.0601,-1.9931,0.19848,-0.60976,0.62283,0.22752,0.032327,0.24207,0.53828,-0.24462,0.043946,-0.29023,-0.19883,-0.73943,-0.5418,0.3546,1.1567,0.59415,0.11612,-0.26061,0.17953,-0.74983,0.16489,0.29648,0.67993,-0.98613,0.5107,0.68058,-0.36748,-1.4857,-0.29503,0.44883,-1.1219,0.70489,0.35675,-0.23277,0.39746,0.56891,-0.062006,-0.49959,0.002435,0.33524,-0.20398,-0.070647,-0.20892,-0.40375,2.5628,-0.98474,-0.41486,-0.58134,0.1504,0.20256,0.55391,-0.6739,-0.15636,0.60454,-0.10591,0.24471,-1.4156,-0.4528,0.5265,1.1562,-0.010551,-0.84422,0.96132,0.19805,0.70608,-0.54145,-0.60124,0.30938,-0.47358,0.2853,0.37155,0.311,0.010334,-0.16558,-0.30178,0.32339,0.036975,-0.57532,-0.58902,0.25422,0.30799,0.75403,-0.58293,-0.33049,0.37722,-0.31301
